Date,Reading,PRES(hPa),HGHT(m),TEMP(C),DWPT(C),RELH(%),MIXR(g/kg),DRCT(deg),SKNT(knot),THTA(K),THTE(K),THTV(K)
00Z 08 May 2017,44,101.0,16525,-74.6,-87.6,12,0.00,310,37,382.2,382.2,382.2
00Z 08 May 2017,45,100.0,16583,-74.9,-87.9,12,0.00,NA,NA,382.8,382.8,382.8
00Z 09 May 2017,0,1002.0,34,27.2,26.5,96,22.36,110,8,300.2,366.2,304.2
00Z 09 May 2017,1,1000.0,75,26.6,24.2,87,19.45,110,6,299.8,356.9,303.2
00Z 09 May 2017,2,925.0,762,22.6,19.9,85,16.09,195,5,302.4,350.2,305.3
00Z 09 May 2017,3,850.0,1495,19.6,13.6,68,11.65,185,6,306.7,342.0,308.8
00Z 09 May 2017,4,700.0,3145,10.6,-1.4,43,4.96,310,10,314.2,330.2,315.1
00Z 09 May 2017,5,500.0,5840,-6.5,-35.5,8,0.37,220,10,325.1,326.5,325.1
00Z 09 May 2017,6,400.0,7550,-16.9,-29.9,31,0.80,280,28,332.9,336.0,333.1
00Z 09 May 2017,7,300.0,9620,-32.1,-32.1,100,0.87,NA,NA,340.0,343.4,340.2
00Z 11 May 2017,0,1004.0,34,26.6,26.1,97,21.78,90,6,299.4,363.4,303.3
00Z 11 May 2017,1,1000.0,87,25.8,23.9,89,19.09,80,4,298.9,354.9,302.4
00Z 11 May 2017,2,932.0,708,23.6,18.9,75,14.98,134,3,302.8,347.3,305.5
00Z 11 May 2017,3,925.0,774,23.2,18.8,76,15.00,140,3,303.0,347.7,305.8
00Z 11 May 2017,4,885.0,1159,20.2,17.9,87,14.81,171,6,303.8,348.0,306.5
00Z 11 May 2017,5,850.0,1508,20.8,10.8,53,9.66,200,8,307.9,337.5,309.7
00Z 11 May 2017,6,844.0,1569,20.8,8.8,46,8.49,210,8,308.5,334.7,310.1
00Z 11 May 2017,7,833.0,1683,20.4,6.4,40,7.29,227,8,309.3,332.0,310.6
00Z 11 May 2017,8,787.0,2170,17.8,4.8,42,6.90,304,9,311.6,333.3,312.9
00Z 11 May 2017,9,766.0,2399,16.1,3.8,44,6.62,340,10,312.2,333.1,313.4
00Z 11 May 2017,10,721.0,2910,12.4,1.7,48,6.02,340,12,313.5,332.7,314.7
00Z 11 May 2017,11,700.0,3159,10.6,0.6,50,5.74,315,17,314.2,332.6,315.3
00Z 11 May 2017,12,692.0,3254,9.8,0.3,52,5.68,310,19,314.4,332.6,315.4
00Z 11 May 2017,13,670.0,3520,7.6,-0.6,56,5.50,300,16,314.8,332.4,315.8
00Z 11 May 2017,14,636.0,3949,4.0,-2.0,65,5.22,300,16,315.4,332.3,316.4
00Z 11 May 2017,15,600.0,4421,0.4,-5.6,64,4.22,300,16,316.5,330.4,317.3
00Z 11 May 2017,16,597.0,4461,0.6,-10.4,44,2.92,300,16,317.2,327.0,317.8
00Z 11 May 2017,17,582.0,4664,-1.2,-9.3,54,3.27,300,16,317.4,328.3,318.0
00Z 11 May 2017,18,572.0,4803,-2.5,-8.5,63,3.54,293,16,317.5,329.2,318.2
00Z 11 May 2017,19,550.0,5113,-4.7,-18.7,33,1.60,277,16,318.4,324.0,318.8
00Z 11 May 2017,20,548.0,5142,-4.7,-22.7,23,1.13,275,16,318.8,322.8,319.0
00Z 11 May 2017,21,541.0,5243,-5.2,-21.8,26,1.25,270,16,319.4,323.8,319.6
00Z 11 May 2017,22,529.0,5419,-6.1,-20.1,32,1.47,276,16,320.3,325.5,320.6
00Z 11 May 2017,23,524.0,5493,-5.9,-28.9,14,0.67,278,17,321.4,323.9,321.6
00Z 11 May 2017,24,511.0,5690,-6.3,-23.4,24,1.14,285,17,323.2,327.4,323.5
00Z 11 May 2017,25,500.0,5860,-6.7,-18.7,38,1.76,280,17,324.8,331.0,325.1
00Z 11 May 2017,26,499.0,5876,-6.7,-17.7,41,1.92,279,17,325.0,331.8,325.4
00Z 11 May 2017,27,481.0,6161,-9.0,-15.2,60,2.44,265,16,325.6,334.1,326.1
00Z 11 May 2017,28,480.0,6177,-9.1,-15.1,62,2.48,265,16,325.7,334.3,326.1
00Z 11 May 2017,29,479.0,6193,-9.1,-15.1,62,2.48,265,16,325.9,334.5,326.3
00Z 11 May 2017,30,477.0,6225,-8.8,-17.6,49,2.03,265,16,326.6,333.7,326.9
00Z 11 May 2017,31,471.0,6323,-8.1,-25.1,24,1.06,266,17,328.7,332.6,328.9
00Z 11 May 2017,32,470.0,6340,-8.1,-25.1,24,1.07,266,18,328.9,332.8,329.1
00Z 11 May 2017,33,449.0,6692,-11.1,-18.1,56,2.06,268,23,329.4,336.8,329.8
00Z 11 May 2017,34,447.0,6726,-11.3,-18.3,56,2.03,268,23,329.6,336.9,330.0
00Z 11 May 2017,35,429.0,7041,-12.1,-24.1,36,1.28,270,28,332.5,337.2,332.7
00Z 11 May 2017,36,428.0,7058,-12.1,-24.1,36,1.28,270,28,332.7,337.4,332.9
00Z 11 May 2017,37,400.0,7570,-16.9,-23.9,55,1.40,255,29,332.9,338.1,333.2
00Z 11 May 2017,38,386.0,7837,-19.3,-22.3,77,1.67,254,32,333.2,339.3,333.5
00Z 11 May 2017,39,382.0,7914,-19.7,-22.4,79,1.67,253,33,333.7,339.8,334.0
00Z 11 May 2017,40,351.0,8532,-23.7,-28.3,66,1.06,250,41,336.4,340.4,336.6
00Z 11 May 2017,41,315.0,9322,-28.9,-35.9,51,0.57,254,49,339.8,342.0,339.9
00Z 11 May 2017,42,308.0,9482,-29.8,-40.0,36,0.38,255,51,340.7,342.2,340.7
00Z 11 May 2017,43,300.0,9670,-30.9,-44.9,24,0.23,255,51,341.7,342.7,341.8
00Z 11 May 2017,44,286.0,10007,-32.5,-71.5,1,0.01,258,50,344.1,344.2,344.1
00Z 11 May 2017,45,262.0,10618,-36.1,-70.1,2,0.01,262,47,347.6,347.6,347.6
00Z 11 May 2017,46,250.0,10940,-39.3,-65.3,5,0.02,265,46,347.5,347.6,347.5
00Z 11 May 2017,47,227.0,11594,-45.1,-64.1,10,0.03,274,42,348.4,348.5,348.4
00Z 11 May 2017,48,225.0,11653,-45.5,-64.5,10,0.03,275,42,348.6,348.7,348.6
00Z 11 May 2017,49,207.0,12203,-49.6,-67.9,10,0.02,260,41,350.6,350.7,350.6
00Z 11 May 2017,50,200.0,12430,-51.3,-69.3,10,0.02,260,40,351.4,351.4,351.4
00Z 11 May 2017,51,188.0,12830,-54.7,-65.7,24,0.03,267,37,352.2,352.3,352.2
00Z 11 May 2017,52,187.0,12864,-54.7,-65.7,24,0.03,268,36,352.7,352.8,352.7
00Z 11 May 2017,53,176.0,13249,-56.9,-75.3,8,0.01,275,33,355.3,355.3,355.3
00Z 11 May 2017,54,171.0,13433,-57.9,-79.9,4,0.00,267,31,356.5,356.5,356.5
00Z 11 May 2017,55,161.0,13809,-60.3,-81.8,4,0.00,250,26,358.7,358.7,358.7
00Z 11 May 2017,56,150.0,14250,-63.1,-84.1,4,0.00,265,20,361.2,361.2,361.2
00Z 11 May 2017,57,146.0,14414,-64.0,-85.0,4,0.00,270,18,362.5,362.5,362.5
00Z 11 May 2017,58,138.0,14755,-65.8,-86.8,4,0.00,270,19,365.2,365.2,365.2
00Z 11 May 2017,59,125.0,15354,-68.9,-89.9,3,0.00,334,19,370.0,370.0,370.0
00Z 11 May 2017,60,122.0,15496,-69.8,-89.7,4,0.00,350,19,370.9,370.9,370.9
00Z 11 May 2017,61,117.0,15741,-71.3,-89.4,5,0.00,0,15,372.6,372.6,372.6
00Z 11 May 2017,62,104.0,16430,-75.7,-88.4,12,0.00,25,11,377.1,377.1,377.1
00Z 11 May 2017,63,100.0,16660,-77.1,-88.1,16,0.00,25,6,378.5,378.5,378.5
00Z 16 May 2017,0,1000.0,43
00Z 16 May 2017,1,999.0,34,23.0,22.7,98,17.74,180,8,296.2,347.5,299.4
00Z 16 May 2017,2,925.0,719,20.6,16.2,76,12.68,170,5,300.4,337.8,302.6
00Z 16 May 2017,3,850.0,1450,20.0,11.0,56,9.79,260,17,307.1,337.0,308.9
00Z 16 May 2017,4,700.0,3105,12.4,1.4,47,6.09,305,58,316.2,335.8,317.4
00Z 16 May 2017,5,500.0,5820,-4.9,-6.2,91,4.84,240,27,327.0,343.4,328.0
00Z 16 May 2017,6,400.0,7550,-13.9,-16.2,83,2.72,250,32,336.8,346.6,337.4
00Z 16 May 2017,7,300.0,9680,-27.5,-32.5,62,0.84,260,33,346.5,349.8,346.7
00Z 16 May 2017,8,250.0,10970,-36.7,-42.7,54,0.36,260,35,351.4,352.9,351.4
00Z 16 May 2017,9,200.0,12470,-48.7,-56.7,39,0.09,275,29,355.5,355.9,355.5
00Z 16 May 2017,10,150.0,14290,-63.9,-69.9,44,0.02,255,31,359.8,359.9,359.8
00Z 16 May 2017,11,101.0,16614,-80.5,-86.5,36,0.00,260,11,370.9,370.9,370.9
00Z 16 May 2017,12,100.0,16670,-80.3,-86.3,37,0.00,260,11,372.3,372.4,372.3
00Z 17 May 2017,0,1000.0,35
00Z 17 May 2017,1,998.0,34,26.0,26.0,100,21.78,90,6,299.3,363.3,303.2
00Z 17 May 2017,2,925.0,721,23.8,17.8,69,14.06,195,10,303.6,345.7,306.2
00Z 17 May 2017,3,850.0,1458,19.2,16.3,83,13.91,260,10,306.2,348.2,308.8
00Z 17 May 2017,4,700.0,3104,10.6,4.6,66,7.65,305,23,314.2,338.4,315.6
00Z 17 May 2017,5,500.0,5830,-5.5,-11.5,63,3.19,320,30,326.3,337.3,326.9
00Z 17 May 2017,6,400.0,7560,-12.9,-17.2,70,2.50,310,38,338.1,347.2,338.6
00Z 17 May 2017,7,300.0,9700,-26.3,-61.3,2,0.03,290,32,348.2,348.4,348.2
00Z 17 May 2017,8,250.0,10980,-37.1,-50.1,25,0.16,270,26,350.8,351.5,350.8
00Z 17 May 2017,9,200.0,12490,-49.3,-52.8,67,0.14,280,26,354.5,355.2,354.6
00Z 17 May 2017,10,150.0,14310,-64.3,-68.0,60,0.03,260,23,359.1,359.2,359.1
00Z 17 May 2017,11,100.0,16680,-78.9,-84.9,37,0.00,310,16,375.0,375.1,375.0
00Z 19 May 2017,0,1001.0,34,28.0,26.0,89,21.71,90,8,301.1,365.4,304.9
00Z 19 May 2017,1,1000.0,58,27.4,23.8,81,18.98,125,15,300.6,356.5,303.9
00Z 19 May 2017,2,972.6,305,26.3,23.0,82,18.59,85,4,301.9,357.0,305.2
00Z 19 May 2017,3,939.7,610,25.0,22.1,84,18.13,90,9,303.5,357.6,306.8
00Z 19 May 2017,4,925.0,750,24.4,21.6,84,17.91,180,10,304.2,357.9,307.5
00Z 19 May 2017,5,907.8,914,23.6,20.3,82,16.79,110,8,305.0,355.4,308.1
00Z 19 May 2017,6,850.0,1489,20.6,15.6,73,13.29,200,13,307.7,348.1,310.2
00Z 19 May 2017,7,788.1,2134,16.8,11.0,69,10.57,75,14,310.4,343.0,312.3
00Z 19 May 2017,8,700.0,3146,10.8,3.8,62,7.23,265,24,314.4,337.4,315.8
00Z 19 May 2017,9,500.0,5880,-2.5,-18.5,28,1.79,245,21,329.9,336.4,330.3
00Z 19 May 2017,10,400.0,7610,-14.7,-19.2,69,2.11,260,20,335.8,343.5,336.2
00Z 19 May 2017,11,300.0,9730,-28.3,-43.3,22,0.28,250,17,345.4,346.6,345.4
00Z 19 May 2017,12,250.0,11010,-37.3,-41.5,65,0.40,300,10,350.5,352.2,350.6
00Z 19 May 2017,13,200.0,12520,-49.5,-64.5,16,0.03,270,18,354.2,354.4,354.2
00Z 19 May 2017,14,150.0,14340,-63.7,-78.7,11,0.01,250,25,360.1,360.2,360.1
00Z 19 May 2017,15,100.0,16720,-80.5,-87.5,31,0.00,180,11,371.9,372.0,371.9
00Z 24 May 2017,0,1000.0,34,29.0,29.0,100,26.08,120,8,302.1,380.3,306.8
00Z 24 May 2017,1,925.0,749,23.8,22.5,92,18.96,240,8,303.6,360.3,307.1
00Z 24 May 2017,2,850.0,1488,20.8,14.8,69,12.61,225,9,307.9,346.3,310.2
00Z 24 May 2017,3,700.0,3147,11.8,2.8,54,6.73,260,8,315.5,337.1,316.8
00Z 24 May 2017,4,500.0,5880,-2.3,-28.3,12,0.75,255,11,330.2,333.0,330.3
00Z 24 May 2017,5,400.0,7610,-14.1,-25.1,39,1.25,285,11,336.6,341.3,336.8
00Z 24 May 2017,6,300.0,9740,-27.5,-55.5,5,0.07,235,7,346.5,346.8,346.5
00Z 24 May 2017,7,250.0,11030,-37.7,-54.7,15,0.09,275,16,349.9,350.3,349.9
00Z 24 May 2017,8,200.0,12530,-49.3,-63.3,18,0.04,260,8,354.5,354.7,354.6
00Z 24 May 2017,9,150.0,14350,-63.1,-70.1,38,0.02,210,13,361.2,361.3,361.2
00Z 24 May 2017,10,100.0,16740,-78.7,-86.7,26,0.00,40,3,375.4,375.4,375.4
00Z 26 May 2017,0,1000.0,34,27.6,27.4,99,23.67,0,0,300.8,370.9,305.0
00Z 26 May 2017,1,970.6,305,26.5,23.7,85,19.47,155,5,302.2,360.1,305.8
00Z 26 May 2017,2,938.5,610,25.3,19.6,71,15.53,160,6,303.9,350.4,306.8
00Z 26 May 2017,3,925.0,741,24.8,17.8,65,14.06,280,4,304.7,346.9,307.2
00Z 26 May 2017,4,906.9,914,24.3,15.2,57,12.14,165,7,305.9,342.6,308.1
00Z 26 May 2017,5,850.0,1481,22.8,6.8,36,7.34,190,5,310.0,332.9,311.4
00Z 26 May 2017,6,787.5,2134,18.4,5.5,43,7.26,185,5,312.1,335.0,313.5
00Z 26 May 2017,7,700.0,3141,11.6,3.6,58,7.13,300,11,315.3,338.0,316.6
00Z 26 May 2017,8,500.0,5880,-4.1,-16.1,39,2.19,250,21,328.0,335.7,328.4
00Z 26 May 2017,9,400.0,7600,-14.3,-31.3,22,0.70,245,14,336.3,339.1,336.5
00Z 26 May 2017,10,300.0,9730,-27.9,-50.9,9,0.12,245,15,345.9,346.5,346.0
00Z 26 May 2017,11,250.0,11020,-36.7,-60.7,7,0.04,305,9,351.4,351.6,351.4
00Z 26 May 2017,12,200.0,12520,-48.3,-80.3,1,0.00,250,13,356.1,356.1,356.1
00Z 26 May 2017,13,150.0,14350,-63.5,-74.5,21,0.01,215,20,360.5,360.6,360.5
00Z 26 May 2017,14,100.0,16720,-82.1,-91.1,21,0.00,245,13,368.9,368.9,368.9
00Z 27 May 2017,0,1001.0,34,28.0,28.0,100,24.53,140,8,301.1,374.0,305.4
00Z 27 May 2017,1,1000.0,61,27.8,25.8,89,21.47,55,6,300.9,364.5,304.8
00Z 27 May 2017,2,972.9,305,26.5,23.8,85,19.55,125,7,302.0,360.0,305.5
00Z 27 May 2017,3,939.9,610,24.8,21.4,81,17.35,130,7,303.2,355.0,306.4
00Z 27 May 2017,4,925.0,752,24.0,20.2,79,16.40,55,3,303.8,352.8,306.8
00Z 27 May 2017,5,908.0,914,23.2,19.2,78,15.69,140,7,304.7,351.8,307.6
00Z 27 May 2017,6,850.0,1490,20.6,15.7,73,13.37,165,3,307.7,348.4,310.2
00Z 27 May 2017,7,788.1,2134,16.9,11.2,69,10.73,175,8,310.5,343.6,312.5
00Z 27 May 2017,8,700.0,3144,11.2,4.2,62,7.44,10,1,314.9,338.5,316.3
00Z 27 May 2017,9,500.0,5880,-5.3,-8.3,79,4.11,220,22,326.5,340.5,327.3
00Z 27 May 2017,10,400.0,7600,-12.9,-32.9,17,0.60,210,19,338.1,340.5,338.3
00Z 27 May 2017,11,300.0,9740,-26.7,-53.7,6,0.09,235,22,347.6,348.0,347.6
00Z 27 May 2017,12,250.0,11030,-35.7,-44.7,39,0.29,265,22,352.9,354.1,352.9
00Z 27 May 2017,13,200.0,12540,-47.9,-63.9,14,0.04,255,19,356.8,356.9,356.8
00Z 27 May 2017,14,150.0,14370,-63.7,-74.7,21,0.01,275,25,360.1,360.2,360.1
00Z 27 May 2017,15,100.0,16740,-81.5,-90.5,21,0.00,240,7,370.0,370.0,370.0
00Z 01 May 2018,0,1006.0,34,22.2,20.3,89,15.14,90,8,294.9,338.4,297.5
00Z 01 May 2018,1,1000.0,92,22.4,18.6,79,13.67,135,13,295.6,335.0,298.0
00Z 01 May 2018,2,976.0,305,22.3,19.2,83,14.61,110,5,297.5,340.0,300.1
00Z 01 May 2018,3,942.7,610,22.1,20.2,89,16.07,110,7,300.3,347.6,303.2
00Z 01 May 2018,4,925.0,776,22.0,20.7,92,16.92,205,18,301.8,351.9,304.9
00Z 01 May 2018,5,910.4,914,21.3,19.4,89,15.82,100,7,302.5,349.5,305.3
00Z 01 May 2018,6,850.0,1509,18.4,13.7,74,11.72,195,21,305.4,340.8,307.6
00Z 01 May 2018,7,789.5,2134,15.0,9.8,71,9.71,65,8,308.3,338.0,310.1
00Z 01 May 2018,8,700.0,3152,9.4,3.4,66,7.03,225,9,312.9,335.1,314.2
00Z 01 May 2018,9,500.0,5850,-6.7,-18.7,38,1.76,290,16,324.8,331.0,325.1
00Z 01 May 2018,10,400.0,7550,-16.9,-20.0,77,1.97,250,29,332.9,340.1,333.3
00Z 01 May 2018,11,300.0,9660,-29.3,-41.3,30,0.34,260,51,344.0,345.4,344.0
00Z 01 May 2018,12,250.0,10930,-39.1,-58.1,12,0.06,255,54,347.8,348.1,347.8
00Z 01 May 2018,13,200.0,12420,-50.9,-71.9,7,0.01,240,42,352.0,352.1,352.0
00Z 01 May 2018,14,150.0,14230,-65.9,-77.9,17,0.01,240,49,356.4,356.4,356.4
00Z 01 May 2018,15,100.0,16600,-77.7,-86.7,23,0.00,225,21,377.4,377.4,377.4
00Z 02 May 2018,0,1006.0,34,25.6,25.3,98,20.69,140,4,298.2,358.7,301.9
00Z 02 May 2018,1,1000.0,89,25.8,23.9,89,19.09,140,8,298.9,354.9,302.4
00Z 02 May 2018,2,975.8,305,24.5,22.3,87,17.72,180,7,299.8,351.8,303.0
00Z 02 May 2018,3,942.5,610,22.8,20.0,85,15.91,180,7,301.0,347.9,303.8
00Z 02 May 2018,4,925.0,775,21.8,18.8,83,15.00,185,10,301.6,346.0,304.3
00Z 02 May 2018,5,910.2,914,21.4,16.9,75,13.45,185,8,302.6,342.6,305.0
00Z 02 May 2018,6,850.0,1506,19.6,8.6,49,8.31,195,14,306.7,332.1,308.2
00Z 02 May 2018,7,789.1,2134,15.4,6.7,56,7.85,200,11,308.7,333.0,310.2
00Z 02 May 2018,8,700.0,3147,8.6,3.6,71,7.13,290,11,312.0,334.4,313.3
00Z 02 May 2018,9,500.0,5840,-8.9,-15.9,57,2.23,250,22,322.1,329.8,322.6
00Z 02 May 2018,10,400.0,7530,-17.3,-29.3,34,0.85,245,34,332.4,335.6,332.6
00Z 02 May 2018,11,300.0,9640,-30.1,-34.4,66,0.69,230,56,342.8,345.6,343.0
00Z 02 May 2018,12,287.0,9949,-32.3,-37.3,61,0.54,230,66,344.0,346.2,344.1
00Z 02 May 2018,13,250.0,10910,-39.3,-46.3,47,0.24,235,61,347.5,348.5,347.6
00Z 02 May 2018,14,200.0,12400,-51.7,-59.7,38,0.06,235,59,350.7,351.0,350.8
00Z 02 May 2018,15,150.0,14210,-64.9,-74.9,24,0.01,235,56,358.1,358.1,358.1
00Z 02 May 2018,16,109.0,16089,-77.7,-86.7,23,0.00,250,43,368.2,368.2,368.2
00Z 02 May 2018,17,100.0,16580,-77.9,-86.9,22,0.00,260,34,377.0,377.0,377.0
00Z 03 May 2018,0,1006.0,34,22.4,21.2,93,16.03,0,0,295.1,341.1,297.9
00Z 03 May 2018,1,1000.0,93,22.4,19.3,83,14.30,85,4,295.6,336.8,298.1
00Z 03 May 2018,2,976.1,305,22.6,18.3,77,13.73,170,7,297.8,337.8,300.2
00Z 03 May 2018,3,942.8,610,22.9,16.8,69,12.93,170,11,301.0,339.3,303.4
00Z 03 May 2018,4,925.0,777,23.0,16.0,65,12.51,175,13,302.8,340.1,305.1
00Z 03 May 2018,5,910.5,914,22.2,14.8,63,11.76,190,13,303.4,338.5,305.5
00Z 03 May 2018,6,850.0,1509,18.6,9.6,56,8.90,185,12,305.6,332.7,307.3
00Z 03 May 2018,7,789.3,2134,14.7,6.8,59,7.94,235,7,308.0,332.5,309.5
00Z 03 May 2018,8,700.0,3148,8.4,2.4,66,6.54,250,9,311.8,332.4,313.0
00Z 03 May 2018,9,500.0,5840,-8.1,-17.1,48,2.01,280,15,323.1,330.1,323.5
00Z 03 May 2018,10,400.0,7550,-18.1,-21.1,77,1.79,250,32,331.4,337.9,331.7
00Z 03 May 2018,11,300.0,9640,-31.7,-39.7,45,0.41,240,32,340.6,342.2,340.7
00Z 03 May 2018,12,250.0,10910,-40.1,-62.1,8,0.04,240,52,346.3,346.5,346.3
00Z 03 May 2018,13,200.0,12390,-52.1,-57.0,55,0.09,260,62,350.1,350.5,350.1
00Z 03 May 2018,14,192.0,12648,-53.7,-60.2,45,0.06,260,69,351.6,351.9,351.6
00Z 03 May 2018,15,150.0,14210,-63.5,-79.5,10,0.00,250,38,360.5,360.5,360.5
00Z 03 May 2018,16,100.0,16600,-80.1,-89.1,22,0.00,235,24,372.7,372.7,372.7
00Z 04 May 2018,0,1007.0,34,23.2,20.9,87,15.71,130,8,295.8,341.1,298.5
00Z 04 May 2018,1,1000.0,101,23.8,17.8,69,12.99,150,14,296.9,334.7,299.3
00Z 04 May 2018,2,925.0,784,23.6,13.6,53,10.69,190,14,303.4,335.5,305.4
00Z 04 May 2018,3,850.0,1517,18.4,9.4,56,8.78,195,8,305.4,332.1,307.0
00Z 04 May 2018,4,700.0,3150,7.8,0.8,61,5.83,330,8,311.1,329.5,312.2
00Z 04 May 2018,5,500.0,5840,-7.3,-7.9,95,4.24,220,21,324.1,338.4,324.9
00Z 04 May 2018,6,400.0,7550,-18.7,-26.7,49,1.08,235,34,330.6,334.6,330.8
00Z 04 May 2018,7,309.0,9416,-30.2,-66.9,2,0.02,215,65,339.8,339.9,339.8
00Z 04 May 2018,8,300.0,9630,-31.5,-71.5,1,0.01,225,61,340.9,340.9,340.9
00Z 04 May 2018,9,250.0,10900,-37.7,-73.7,1,0.01,240,56,349.9,349.9,349.9
00Z 04 May 2018,10,200.0,12410,-49.1,-77.1,2,0.01,275,59,354.9,354.9,354.9
00Z 04 May 2018,11,150.0,14230,-63.3,-84.3,4,0.00,280,53,360.8,360.9,360.8
00Z 04 May 2018,12,100.0,16620,-79.1,-94.1,7,0.00,310,19,374.6,374.7,374.6
00Z 05 May 2018,0,1006.0,34,25.4,24.4,94,19.57,170,6,298.0,355.1,301.5
00Z 05 May 2018,1,1000.0,92,25.0,22.5,86,17.50,165,14,298.1,349.2,301.3
00Z 05 May 2018,2,976.1,305,24.2,21.4,85,16.79,265,7,299.4,348.6,302.4
00Z 05 May 2018,3,942.8,610,23.0,19.9,83,15.81,170,9,301.2,347.9,304.1
00Z 05 May 2018,4,925.0,778,22.4,19.1,82,15.29,210,17,302.2,347.6,305.0
00Z 05 May 2018,5,910.6,914,21.9,17.5,76,14.03,185,9,303.0,344.9,305.6
00Z 05 May 2018,6,850.0,1510,19.6,10.6,56,9.53,240,20,306.7,335.7,308.4
00Z 05 May 2018,7,789.6,2134,15.7,7.5,58,8.29,210,12,309.1,334.7,310.6
00Z 05 May 2018,8,700.0,3153,9.4,2.4,62,6.54,315,29,312.9,333.6,314.1
00Z 05 May 2018,9,500.0,5850,-6.9,-22.9,27,1.22,285,36,324.6,329.0,324.8
00Z 05 May 2018,10,400.0,7570,-14.9,-29.9,27,0.80,295,35,335.5,338.6,335.7
00Z 05 May 2018,11,300.0,9680,-30.5,-34.1,71,0.72,310,45,342.3,345.1,342.4
00Z 05 May 2018,12,250.0,10950,-39.7,-59.7,10,0.05,280,45,346.9,347.1,346.9
00Z 05 May 2018,13,200.0,12440,-51.7,-71.7,7,0.01,280,49,350.7,350.8,350.7
00Z 05 May 2018,14,150.0,14250,-62.9,-77.9,12,0.01,280,35,361.5,361.6,361.5
00Z 05 May 2018,15,100.0,16640,-77.1,-89.1,13,0.00,235,15,378.5,378.5,378.5
00Z 08 May 2018,0,1006.0,34,26.2,25.7,97,21.21,140,6,298.8,361.0,302.6
00Z 08 May 2018,1,1000.0,89,26.2,23.8,87,18.98,170,15,299.4,355.0,302.7
00Z 08 May 2018,2,925.0,777,23.0,20.7,87,16.92,210,24,302.8,353.2,305.9
00Z 08 May 2018,3,850.0,1512,18.8,17.3,91,14.84,235,24,305.8,350.5,308.5
00Z 08 May 2018,4,700.0,3165,10.8,1.8,54,6.27,285,20,314.4,334.4,315.6
00Z 08 May 2018,5,500.0,5870,-2.9,-43.9,3,0.16,280,31,329.4,330.1,329.5
00Z 08 May 2018,6,400.0,7600,-14.9,-44.9,6,0.18,305,43,335.5,336.3,335.6
00Z 08 May 2018,7,300.0,9700,-30.5,-45.5,22,0.22,280,42,342.3,343.2,342.3
00Z 08 May 2018,8,250.0,10970,-41.5,-58.5,14,0.06,280,34,344.2,344.5,344.2
00Z 08 May 2018,9,200.0,12450,-51.7,-70.7,8,0.01,275,37,350.7,350.8,350.7
00Z 08 May 2018,10,150.0,14260,-65.1,-78.1,15,0.01,280,31,357.7,357.8,357.7
00Z 08 May 2018,11,100.0,16620,-80.3,-89.3,21,0.00,300,17,372.3,372.3,372.3
00Z 10 May 2018,0,1008.0,34,26.8,26.1,96,21.69,180,4,299.3,363.0,303.1
00Z 10 May 2018,1,1000.0,105,26.6,24.1,86,19.33,155,11,299.8,356.6,303.2
00Z 10 May 2018,2,977.6,305,25.6,23.1,86,18.64,180,6,300.7,355.7,304.1
00Z 10 May 2018,3,944.5,610,24.1,21.7,86,17.63,180,8,302.1,354.4,305.3
00Z 10 May 2018,4,925.0,794,23.2,20.8,86,17.03,195,11,303.0,353.7,306.1
00Z 10 May 2018,5,912.3,914,22.5,20.0,86,16.44,180,9,303.5,352.6,306.5
00Z 10 May 2018,6,850.0,1529,19.0,16.0,83,13.64,205,9,306.0,347.2,308.5
00Z 10 May 2018,7,791.7,2134,16.0,9.7,66,9.63,190,15,309.1,338.8,310.9
00Z 10 May 2018,8,700.0,3181,10.8,-1.2,43,5.03,300,23,314.4,330.6,315.4
00Z 10 May 2018,9,500.0,5880,-6.3,-38.3,6,0.28,270,23,325.3,326.4,325.4
00Z 10 May 2018,10,400.0,7590,-17.5,-29.5,34,0.83,250,40,332.2,335.3,332.3
00Z 10 May 2018,11,300.0,9690,-30.7,-40.7,37,0.37,240,39,342.0,343.5,342.1
00Z 10 May 2018,12,250.0,10960,-39.3,-49.3,34,0.17,240,44,347.5,348.2,347.5
00Z 10 May 2018,13,200.0,12450,-50.9,-58.9,38,0.07,245,40,352.0,352.3,352.0
00Z 10 May 2018,14,150.0,14250,-64.9,-74.9,24,0.01,220,40,358.1,358.1,358.1
00Z 10 May 2018,15,103.0,16471,-79.9,-88.9,22,0.00,235,23,370.0,370.0,370.0
00Z 10 May 2018,16,100.0,16640,-77.7,-86.7,23,0.00,230,17,377.4,377.4,377.4
00Z 13 May 2018,0,1005.0,34,25.2,24.9,98,20.21,90,4,297.9,356.9,301.5
00Z 13 May 2018,1,1000.0,82,25.8,23.2,86,18.28,140,10,298.9,352.5,302.2
00Z 13 May 2018,2,975.0,305,24.8,22.2,85,17.58,145,9,300.1,351.8,303.2
00Z 13 May 2018,3,941.8,610,23.3,20.7,85,16.66,155,9,301.6,350.9,304.6
00Z 13 May 2018,4,925.0,769,22.6,20.0,85,16.19,175,10,302.4,350.5,305.3
00Z 13 May 2018,5,909.7,914,22.0,18.3,80,14.77,170,10,303.2,347.2,305.9
00Z 13 May 2018,6,850.0,1503,19.4,11.4,60,10.05,215,11,306.4,337.1,308.3
00Z 13 May 2018,7,788.7,2134,14.8,9.0,68,9.22,200,12,308.1,336.4,309.8
